Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-15 00:11:55,30.2min,a12357f6e6314fc5acdf72396e3a62a6,(40 1_B) bittersweet-loon-581,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,0.0,40,'',0.8,14118,0.1,0,363.2,1731627726.498,640.8000000000001,0.5,0,210,0.9573224203449284,0.9977651803861266,0.15867420672266572,0.96,0.9985702398500105,0.15865353494882584
2024-11-14 22:43:43,41.8min,ab591a8f356242cc9d902704bbfc55a0,(38 1_B) abrasive-hog-295,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,0.0,38,'',0.8,26070,0.12,0,356.75,1731623132.286,245.1,0.1,0,282,0.9543992984507454,0.9975586063710524,0.17511931593929017,0.955,0.9980485644247937,0.15921488404273987
2024-11-14 17:09:31,11.1min,4e8cf17539364c229048880c77ce567c,(32 1_C) intrigued-gnu-863,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_C,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,bloodmnist,1e-05,32,'',1,36842,0.12,0,296.41,1731601235.296,866.7,0.7999999999999999,0,76,0.934522069570301,0.9970794804418481,0.2021583887162032,0.97,0.9999114103472715,0.1594625636935234
2024-11-14 09:18:58,41.1min,dc0917e77e6c429a89c894db4a2a0091,(22 1_B) luxuriant-fowl-155,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,0.01,22,'',0.8,26070,0.1,0,365.47,1731574803.663,252.5,0.1,0,279,0.9543992984507454,0.9976509008552822,0.1680291055568627,0.955,0.9980957775478595,0.15958410501480103
2024-11-14 12:45:30,37.8min,ae037b1406ae4f05a8471a035683504c,(26 0_C) delicate-newt-689,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,bloodmnist,0.001,26,'',1,28657,0.09,0,197.49,1731586999.687,255.8,0.2,0,303,0.9535223618824905,0.9975146785058939,0.1592972736273493,0.935,0.9986584816580398,0.15987248718738556
2024-11-16 01:21:00,28.6min,74e5ffe17bb2499cbb79c401d8626387,(57 1_A) valuable-eel-349,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,bloodmnist,0.0,57,'',1,10725,0.02,0,133.59,1731718176.925,356.9,0.5,0,295,0.9412452499269219,0.9964228401466866,0.199408834534032,0.955,0.9981755328495835,0.1607564389705658
2024-11-14 18:58:25,41.9min,ab1d4243aaec49ebb02dc33645234986,(34 0_C) nebulous-bird-469,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,bloodmnist,1e-06,34,'',1,16564,0.06,0,167.19,1731609615.162,302,0.2,0,325,0.9552762350190003,0.9975450550384327,0.15565983897873334,0.94,0.9984550174970269,0.16183844208717346
2024-11-15 01:28:37,53.7min,1e72b03cba524979a2f54198f49a45db,(41 0_C) carefree-bug-336,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,bloodmnist,0.01,41,'',0.89,13454,0.06,0,178.24,1731633736.531,251,0.1,0,392,0.9576147325343467,0.9976320203925556,0.1583938683782305,0.935,0.9985008455948455,0.16222290694713593
2024-11-14 20:48:43,27.2min,5508b280b7d247b9a65ac77601970e88,(36 1_B) gifted-jay-564,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,1e-06,36,'',0.78,14118,0.11,0,366.15,1731615353.294,574.6,0.5,0,147,0.9555685472084186,0.9969672077321565,0.17320487206732785,0.96,0.9985144344538088,0.1622752547264099
2024-11-14 13:25:16,9.4min,17c0b20b155d4d57a7d7884bfac4a0ed,(27 1_A) receptive-goose-377,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,bloodmnist,0.001,27,'',1,36854,0.09,0,283.96,1731587678.175,799.2,0.7,0,94,0.9441683718211049,0.9974461667652448,0.18392699515378033,0.96,0.9987676210847074,0.1637595146894455
2024-11-14 10:47:45,28.4min,6ffd1141c6a44752ad4a1619840d9168,(24 1_A) victorious-owl-298,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,bloodmnist,0.01,24,'',0.98,17673,0.13,0,308.77,1731579364.665,648.1,0.5,0,303,0.9581993569131833,0.9973081938955918,0.1551896537895556,0.965,0.9982409911518085,0.16399206966161728
2024-11-14 22:43:41,33.4min,ba460b61b0434ca8a300b152ca0be64e,(38 1_A) chill-wasp-887,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,bloodmnist,0.0,38,'',1,36785,0.04,0,296.2,1731622623.692,434,0.4,0,323,0.938322128032739,0.9965048309978062,0.20068142775978362,0.96,0.9983306295520592,0.16425949335098267
2024-11-13 21:49:14,20.8min,09896e1add414f79b169a1aedb6f6e7a,(4 1_D) redolent-fawn-581,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,bloodmnist,0.01,4,'',0.92,19171,0.14,0,233.61,1731532201.026,523.5,0.4,0,303,0.9584916691026015,0.9965732456629892,0.19172445160371285,0.97,0.9993306513300564,0.16497192531824112
2024-11-15 18:48:50,51.3min,9155b854ab4d441f87d643179c251893,(53 0_C) intrigued-auk-739,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,bloodmnist,1e-06,53,'',0.78,55439,0.05,0,202.29,1731696003.648,326.5,0.2,0,297,0.9538146740719088,0.9974573875714144,0.15971254078405245,0.95,0.9983184247721018,0.16677843034267426
2024-11-15 15:20:32,39.4min,3b16ab169b574b9a92ed249d5966462d,(51 0_C) tasteful-turtle-514,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,bloodmnist,1e-05,51,'',1,56808,0.08,0,218.5,1731682795.151,496.1,0.4,0,166,0.9503069277988893,0.9974053107140189,0.1631914559337828,0.95,0.9985746395158559,0.16678334772586823
2024-11-14 17:09:29,30.8min,ad51ad676bdc4b6186b38fb5326f9c5d,(32 1_B) melodic-toad-451,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,1e-05,32,'',0.77,14118,0.11,0,355.76,1731602413.553,618.6999999999999,0.5,0,210,0.9541069862613271,0.9976640957532411,0.1708106664871728,0.955,0.9986751585059117,0.16984132677316666
2024-11-13 23:26:41,15.8min,0e3bc53646934897b18f75db74d5cf42,(7 0_C) blushing-shark-875,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,bloodmnist,0.001,7,'',0.84,29993,0.06,0,205.46,1731537750.097,345.2,0.2,0,107,0.9175679625840397,0.9963828393500337,0.23818120581132393,0.955,0.9990950359193471,0.17028042301535606
2024-11-20 19:17:33,41.4min,5422e99f04d04dc1911be8392d1c1ee2,(30 0_B) thoughtful-carp-608,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,bloodmnist,1e-05,30,'',1,67267,0.06,0,225.37,1732129137.715,306,0.30000000000000004,0,228,0.9546916106401637,0.9971203578793579,0.1717140291418348,0.955,0.9983590113526337,0.17049160599708557
2024-11-14 12:04:27,15.3min,49c66a7ca32947d692fce95d32722ebd,(25 1_A) peaceful-quail-296,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,bloodmnist,0.001,25,'',1,67268,0.11,0,326.3,1731583184.441,575.5,0.5,0,136,0.9292604501607717,0.9969862031946618,0.22736297654254095,0.935,0.999343776257593,0.1710534244775772
2024-11-21 02:59:22,28.4min,428d5689e7d84c0ba7fc14f022d7de4c,(49 0_A) dashing-dog-12,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,bloodmnist,1e-05,49,'',1,31049,0.08,0,192.51,1732156066.374,285.3,0.2,0,237,0.9526454253142356,0.9971272486919996,0.1711644647376878,0.945,0.9981780589911434,0.17245708405971527
2024-11-14 19:41:46,19.6min,435bd245c8dc4941a8e01d4fff0bf790,(35 1_D) amazing-turtle-580,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,bloodmnist,1e-06,35,'',1,33295,0.16,0,327.09,1731610878.655,728.0999999999999,0.6,0,219,0.9497223034200526,0.9956672412848955,0.20149071790553905,0.975,0.9978745922238373,0.17370456457138062
2024-11-20 10:27:04,1.2h,3397fff1dee4431b9211c41bed9d2415,(5 0_A) suave-squirrel-608,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,bloodmnist,0.001,5,'',1,36270,0.06,0,209.16,1732099241.355,283.4,0.1,0,399,0.9096755334697457,0.992987654477947,0.27335526794195175,0.94,0.9970575665404527,0.17429958283901215
2024-11-14 22:43:37,28.3min,414900a0e69245bea8e120eb73617830,(38 0_C) exultant-fox-90,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,bloodmnist,0.0,38,'',0.85,28651,0.1,0,166.91,1731622315.064,536.4,0.6,0,221,0.9514761765565624,0.9969611792170991,0.1784872135945729,0.95,0.9983885752574805,0.17650200426578522
2024-11-15 04:24:21,25.2min,8c36e33e80a64091859850bdbb52bc92,(43 1_A) traveling-lamb-878,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,bloodmnist,0.01,43,'',0.92,20751,0.08,0,256.9,1731642571.716,752,0.6,0,288,0.9543992984507454,0.9971357779174449,0.16415544792457862,0.96,0.9978607524070151,0.17707745358347893
2024-11-15 07:49:20,41.4min,148061b5adbe4d318890b4a218e8bea0,(45 0_C) sedate-cow-139,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,bloodmnist,0.001,45,'',1,66187,0.06,0,211.04,1731655844.89,386.3,0.30000000000000004,0,228,0.9508915521777258,0.9969418906305421,0.17818050937993185,0.945,0.998174415555512,0.17745046317577362
2024-11-14 09:18:52,25.6min,81bcce7e5be14421a9372b5a3aa38785,(22 0_C) sneaky-mink-88,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,bloodmnist,0.01,22,'',0.78,14194,0.05,0,163.29,1731573868.447,607.9,0.5,0,228,0.9543992984507454,0.9971267687777071,0.17698163006986892,0.95,0.998440267949704,0.17871123552322388
2024-11-14 09:18:56,31.1min,40518ca0541c4161af8d0de0703534ab,(22 1_A) salty-midge-528,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,bloodmnist,0.01,22,'',0.99,36785,0.02,0,198.62,1731574199.54,381.59999999999997,0.30000000000000004,0,294,0.9394913767904122,0.995837007758244,0.20904330696378434,0.95,0.9979707706254671,0.18086479604244232
2024-11-14 16:34:30,22.6min,3f91e36168d447ce967be509f158aae9,(31 1_D) rare-flea-759,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,bloodmnist,1e-05,31,'',0.56,19179,0.02,0,232.9,1731599823.831,577.4,0.5,0,255,0.9529377375036538,0.9964486496261526,0.17445342987775803,0.95,0.99782548408429,0.18130862712860107
2024-11-16 01:20:56,40.0min,3dc7f90ca4c04acf91cd96c7b086048a,(57 0_C) fearless-shoat-670,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,bloodmnist,0.0,57,'',1,67307,0.09,0,226.55,1731718856.059,376.4,0.30000000000000004,0,227,0.9473838059047063,0.996873378418632,0.18194231071642467,0.945,0.9983036752247788,0.18167440593242645
2024-11-14 23:26:05,23.2min,4774ea1df8d04ef597407e86e5fbfa8a,(39 1_D) colorful-slug-795,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,bloodmnist,0.0,39,'',0.64,17191,0.06,0,215.98,1731624559.573,579.6,0.5,0,255,0.9511838643671441,0.9964164000402969,0.18197804441054663,0.945,0.9977146822081785,0.18674886226654053
2024-11-14 08:15:01,16.5min,51a2d0fc0a714ea3981b43c98e3b5428,(20 1_D) upset-stoat-490,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,bloodmnist,0.0,20,'',0.97,19167,0.16,0,318.44,1731569492.496,628.3,0.6,0,223,0.9356913183279743,0.9948549396920316,0.22980400368019385,0.945,0.997996789862558,0.1918163299560547
2024-11-15 01:28:48,27.1min,32e2c6a5a7cc49d7931bdcee266459dd,(41 1_A) crawling-vole-315,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,bloodmnist,0.01,41,'',0,36793,0,0,124.62,1731632152.21,395.3,0.5,0,273,0.9368605670856475,0.9954552838594384,0.22111796694142477,0.945,0.9977828309688535,0.19193649291992188
2024-11-14 13:25:28,22.0min,5051aa1e440e4e09b7b5029aba3e15a2,(27 1_D) big-smelt-407,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,bloodmnist,0.001,27,'',1,33295,0.18,0,337.11,1731588445.485,697.1,0.6,0,255,0.9511838643671441,0.9963294101464809,0.18371467844203668,0.95,0.9973891717383773,0.198017880320549
2024-11-14 02:31:53,16.4min,f12b2d04ad804f3f86856b3bcacd8885,(12 1_D) funny-loon-429,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,bloodmnist,1e-05,12,'',0.46,19171,0.01,0,210.12,1731548896.087,640.9,0.6,0,223,0.935399006138556,0.9952939733054488,0.22071284028115096,0.945,0.9977244867306292,0.19875792413949966
2024-11-13 23:51:15,16.2min,b01fac03e53b47f49213032d06c70e09,(8 1_D) abrasive-mule-883,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,bloodmnist,0.001,8,'',0.99,19171,0.15,0,323.26,1731539245.435,608.9,0.5,0,223,0.9377375036539024,0.9951401435062206,0.22763386423941012,0.945,0.9976771439871617,0.20153295993804932
2024-11-16 02:28:48,39.4min,6c3675bbf2134cccb7d7c3d26794c1c4,(58 1_C) omniscient-owl-195,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,bloodmnist,0.0,58,'',1,62379,0.23,0,328.37,1731722891.669,626.2,0.6,0,303,0.9470914937152879,0.9968701828681668,0.2235506432397025,0.97,0.9988066947689563,0.2023475617170334
2024-11-15 20:48:46,40.1min,d00670da664f481eb2abda2b5d6ebe03,(54 1_C) classy-robin-955,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,bloodmnist,1e-06,54,'',1,62379,0.2,0,317.2,1731702531.111,427.2,0.4,0,303,0.9470914937152879,0.9968701828681669,0.22355095722845622,0.97,0.9988066947689563,0.20234805345535278
2024-11-15 14:20:58,40.1min,1d2b10dc36734a819e1a2ae90a5bba44,(50 1_C) skillful-sow-698,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,bloodmnist,1e-05,50,'',1,62379,0.2,0,339.67,1731679264.548,474.8,0.4,0,303,0.9470914937152879,0.9968701828681668,0.22355323071990693,0.97,0.9988066947689563,0.2023511528968811
2024-11-15 08:37:31,39.9min,b8d2e715d5da4deab3ec9eb93ee92fca,(46 1_C) caring-yak-146,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,bloodmnist,0.001,46,'',0.83,62379,0.1,0,333.8,1731658643.412,416.6,0.4,0,303,0.9465068693364513,0.9968688878221714,0.22380764675991877,0.97,0.9988066947689563,0.2027125209569931
2024-11-15 02:22:34,39.4min,6ed6d0d26d23498bb7fb941bc76980f4,(42 1_C) spiffy-doe-31,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,bloodmnist,0.01,42,'',1,62379,0.16,0,342.11,1731636114.54,703.1,0.6,0,303,0.9459222449576147,0.9968443812481762,0.22624618347202027,0.965,0.9988066947689563,0.2061053216457367
2024-11-14 07:06:29,1.1h,e5966101716e48dd9d3e071459067948,(19 0_A) efficient-goose-270,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,bloodmnist,0.0,19,'',1,18944,0.06,0,204.51,1731568475.056,251,0.1,0,300,0.9011984799766151,0.9907215080725649,0.3296635498603185,0.935,0.9956794792249708,0.20632420480251312
2024-11-14 18:29:42,26.1min,cae0d4aa3b214ffbaebc16e00f4ec824,(33 1_B) nervous-stag-971,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,bloodmnist,1e-06,33,'',0.77,30951,0.09,0,330.66,1731606945.592,312.7,0.30000000000000004,0,164,0.8962291727565039,0.9939844272280656,0.2997564577630588,0.905,0.9987352054427259,0.2066628634929657
2024-11-16 07:18:15,40.4min,f180535d030f4b42996be5f042a62e3f,(61 1_C) gentle-sponge-1000,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,bloodmnist,0.01,61,'',1,56549,0.14,0,391.98,1731740314.915,653.9,0.5,0,303,0.9476761180941246,0.9967364586696018,0.22944945629153932,0.965,0.9981981161663508,0.2123282253742218
2024-11-16 10:39:22,52.2min,cf223b4ae84d4bef957b613e6c664244,(63 1_B) amazing-fly-386,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,bloodmnist,0.01,63,'',0.79,14120,0.11,0,361.69,1731753091.964,615.7,0.5,0,328,0.9245834551300789,0.9947675868914989,0.2325008483948531,0.94,0.9951188560649993,0.21605028957128525
2024-11-16 17:54:49,49.7min,7debb5362d064001919ed9bdc02e8d38,(67 1_B) dashing-shrike-684,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,bloodmnist,0.001,67,'',0.8,14120,0.11,0,366.89,1731779069.291,660.8,0.5,0,331,0.9231218941829874,0.9947345599831016,0.2373522729785354,0.935,0.9951521095898729,0.21621764451265335
2024-11-17 14:52:20,53.8min,c7fa80dc195c4a3f9f902ae035ad8432,(79 1_B) unruly-fly-202,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,bloodmnist,0.0,79,'',0.8,14120,0.11,0,358.69,1731854767.504,653,0.5,0,334,0.9239988307512423,0.994749421687374,0.23449109825823042,0.935,0.9951778356284856,0.2166784405708313
2024-11-17 01:34:10,51.1min,5de032fd1e3549779aff1b2ffcf1a46e,(71 1_B) brawny-grouse-472,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,bloodmnist,1e-05,71,'',0.78,14120,0.08,0,360.55,1731806712.511,547.1,0.5,0,334,0.9248757673194973,0.9947750945957797,0.23398981326156193,0.935,0.9951113285787383,0.21694853156805038
2024-11-17 08:15:43,49.5min,6cc6303c23504eab9f8460e91d384190,(75 1_B) learned-tern-279,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,bloodmnist,1e-06,75,'',0.79,14120,0.12,0,363.62,1731830710.577,634.4,0.5,0,327,0.9248757673194973,0.9947055762302933,0.23494379222393036,0.94,0.9951336056123222,0.21755890548229218
2024-11-14 05:07:52,16.6min,162c6c4d2b6d41de923d4c0e92f3138e,(16 1_D) burly-mole-293,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,bloodmnist,1e-06,16,'',0.53,3074,0.01,0,110.01,1731558267.422,627.4,0.5,0,254,0.938322128032739,0.9956139698999278,0.21258229238015633,0.945,0.9977338651402636,0.22016722708940506
2024-11-13 20:56:36,37.5min,f9c67fc1dbc242b29739610d57ff118c,(2 0_A) delightful-shad-630,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,bloodmnist,0.01,2,'',0.84,36254,0.05,0,190.59,1731530047.456,251,0.1,0,169,0.9111370944168372,0.9954912388083924,0.2541974165609905,0.91,0.9979071469171945,0.22052228450775146
2024-11-15 05:36:05,49.5min,ba035266975f4f0e823d499fd9e13933,(44 1_B) charming-horse-985,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,0.01,44,'',0.79,14118,0.1,0,361.67,1731648332.024,651,0.5,0,330,0.9254603916983338,0.9945793609288451,0.2391235723539635,0.93,0.9950267157878419,0.2250225506722927
2024-11-15 16:35:12,50.8min,7a3c35a9449b40eab1451e7125abd7f2,(52 1_B) polite-auk-761,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,1e-05,52,'',0.87,14118,0.12,0,354.9,1731687959.063,608.6999999999999,0.5,0,330,0.9251680795089156,0.9945705150093118,0.24000824877509364,0.93,0.9949624485226736,0.22534435614943504
