Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-08-21 21:22:12,1.3h,c72c291a8c904db29a1d5b3abe95a4a8,(91 2_A) sneaky-crow-718,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.9,"'""-""'",octmnist,organamnist,0.001,91,'',0,4964,0,0,43.33,1724272906.924,139.9,0,51.276,199,0.20553493081336482,0.6636227637913313,2.190971726136242,0.15636363636363637,0.6719025138201642,2.3026345570882163
2024-08-21 21:22:08,1.3h,ad6a24d7f8dd4702b7957fec710e91db,(91 1_B) handsome-smelt-781,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.9,"'""-""'",pathmnist,organamnist,0.001,91,'',0.62,9924,0.2,0,144.67,1724272974.206,131.1,0,51.276,199,0.34283946450669367,0.8411513654109445,1.802145372191779,0.3490909090909091,0.8992077761910892,1.731294314066569
2024-08-21 21:22:04,1.4h,6fe41e3dd5ab4e199d545b751d924754,(91 1_A) bedecked-mare-671,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.9,"'""-""'",imagenet,organamnist,0.001,91,'',0.61,4964,0.26,0,45.02,1724272985.255,150.7,0,51.276,199,0.5356620542243222,0.9327279848755002,1.1618458641518792,0.6290909090909091,0.9565085956033957,0.9505164821942648
2024-08-21 21:21:59,1.3h,4b33708e0ced43d6bfaf5c1efd053d10,(91 0_B) delightful-ape-369,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,organamnist,0.001,91,'',0.63,4964,0.26,0,42.15,1724272882.855,122.8,0,51.276,199,0.4256946788165148,0.8570953690209325,1.6434189209835135,0.44727272727272727,0.902920755936686,1.5269651810328166
2024-08-21 21:21:54,59.1min,45ef15c94366448d94983c94b3c486cb,(91 0_A) learned-skunk-735,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.9,"'""-""'",medmnist,organamnist,0.001,91,'',0.73,9920,0.25,0,145.05,1724271654.246,65,0,51.276,133,0.8627517156035549,0.9909896876978187,0.4881976407637699,0.9454545454545454,0.9993304951128373,0.26521486043930054
2024-08-21 17:51:26,3.5h,7e61f3733e6f400984c3ffcabfbe11e4,(90 5_C) overjoyed-slug-120,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,5_C,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organamnist,0.0,90,'',,,,,,,140.5,0,51.276,199,0.18320395995050062,0.5015111777098138,2.328758815356663,0.11272727272727273,0.5062589068305411,2.4033812284469604
2024-08-21 17:51:22,3.5h,6e7c56d1b75b42229ec41cfe83e280ef,(90 5_B) big-elk-227,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,5_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,organamnist,0.0,90,'',,,,,,,133,0,51.276,199,0.29103386207672405,0.7488156698400541,2.075619898523603,0.3018181818181818,0.8041996288414368,1.9487755298614502
2024-08-21 17:51:18,3.5h,868ee751e0694dc7969c08b84afaaf00,(90 5_A) useful-gull-842,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,5_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organamnist,0.0,90,'',,,,,,,138,0,51.276,199,0.347283158960513,0.8263580572467158,1.9409226366451808,0.3381818181818182,0.9029725547621011,1.8571587800979614
2024-08-21 17:51:14,1.5h,1a845f690b3a411aaf5d715d079de686,(90 4_C) aged-koi-830,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,4_C,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organamnist,0.0,90,'',1,17596,0.35,0,43.06,1724260989.362,143.3,0,51.276,199,0.16514793565080438,0.5881487408938962,2.3432832411357336,0.21454545454545454,0.6170514131854958,2.3434693813323975
2024-08-21 17:51:10,1.5h,05eca40ac7ef411e92213b7db6326d1a,(90 4_B) clumsy-shark-933,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,4_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organamnist,0.0,90,'',0,8800,0,0,41.39,1724260996.388,141.3,0,51.276,199,0.17324783440206998,0.5411925976340487,2.3651324340275357,0.21454545454545454,0.5884589731340717,2.328911066055298
2024-08-21 17:51:06,1.5h,0481331369c14923b3f88fb1e0a52e87,(90 4_A) unruly-shark-622,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,4_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organamnist,0.0,90,'',1,26392,0.38,0,142.98,1724260975.314,138.1,0,51.276,199,0.29806502418719766,0.71304383324634,2.041334775515965,0.2872727272727273,0.73097687741852,1.96400785446167
2024-08-21 17:51:02,1.4h,4654e3769b984cf7b821716ff82256ce,(90 3_B) aged-doe-830,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organamnist,0.0,90,'',0.56,17596,0.17,0,47.09,1724260671.944,116.70000000000002,0,51.276,199,0.28805264934188324,0.7567233543587825,2.0868869713374547,0.1890909090909091,0.7440297083432162,2.2304348945617676
2024-08-21 17:50:58,1.5h,f6d692c4c040482bbfc3b2b5e25ffb3c,(90 3_A) luxuriant-conch-256,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organamnist,0.0,90,'',0,8800,0,0,46.12,1724260679.134,143.6,0,51.276,199,0.2849026887163911,0.689167125856967,2.1178735085896085,0.28363636363636363,0.6940684488411424,2.140664577484131
2024-08-21 17:50:54,1.4h,be7617e2a64b460ba3036ba36ee54b75,(90 2_B) clean-yak-106,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organamnist,0.0,90,'',0.87,17596,0.45,0,159.34,1724260628.774,105.4,0,51.276,199,0.2311846101923726,0.600538184279237,2.1750460318156652,0.24727272727272728,0.6094593904869562,2.0001816153526306
2024-08-21 17:50:50,1.4h,0a5ba569904d4a80b1df6e2d67b86a34,(90 2_A) beautiful-toad-190,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,2_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organamnist,0.0,90,'',0,8800,0,0,43.49,1724260633.789,138.8,0,51.276,199,0.1991787602654967,0.5743901952782483,2.3209533078329905,0.13090909090909092,0.5510605938908625,2.4225655794143677
2024-08-21 17:50:46,1.5h,7805145953284c66b6e01e03eef2f07f,(90 1_B) monumental-trout-923,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organamnist,0.0,90,'',0.95,17596,0.45,0,47.54,1724260666.892,120.60000000000001,0,51.276,199,0.20750365620429745,0.6097068302935099,2.3028494664600916,0.16363636363636364,0.658643887481601,2.356950044631958
2024-08-21 17:50:42,1.5h,69a3b40c8276424ca9e963971d92c274,(90 1_A) clean-lamb-363,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,organamnist,0.0,90,'',0.09,8800,0.02,0,166.79,1724260686.136,140.1,0,51.276,199,0.30582742715716055,0.73153682944762,2.0937138182776316,0.3709090909090909,0.7648948008522964,1.990555226802826
2024-08-21 17:50:37,1.4h,64031dc50a66428987fe60c7e11f1ecd,(90 0_B) handsome-kit-380,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organamnist,0.0,90,'',0.39,8800,0.14,0,42.46,1724260624.734,99.7,0,51.276,199,0.20142873214084825,0.5327449909201923,2.328454416138785,0.18181818181818182,0.5994869075583241,2.3340606689453125
2024-08-21 17:50:32,1.4h,e2a3338190704d15b219cc14794d23df,(90 0_A) fortunate-snail-962,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organamnist,0.0,90,'',0.45,17596,0.14,0,43.07,1724260616.768,80.3,0,51.276,198,0.5572617842276971,0.9395757959725817,1.458722312109811,0.6472727272727272,0.9732182202809265,1.3542834520339966
2024-08-21 14:20:12,3.5h,d45ba636378343c49fc75efecfd6c287,(89 5_C) monumental-crane-781,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,5_C,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organamnist,1e-06,89,'',,,,,,,140.9,0,51.276,199,0.18320395995050062,0.501511283914882,2.328758798326765,0.11272727272727273,0.5062340274953169,2.4033812284469604
2024-08-21 14:20:08,3.5h,8166cecbb59a4afc88d4e0a3882a9a3d,(89 5_B) indecisive-stork-232,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,5_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,organamnist,1e-06,89,'',,,,,,,145.7,0,51.276,199,0.29103386207672405,0.7488156837972643,2.0756199428013393,0.3018181818181818,0.8041996288414368,1.9487755298614502
2024-08-21 14:20:04,3.5h,75101e536a4c44eabfd6abfcd9e7e09d,(89 5_A) delicate-shrew-225,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,5_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organamnist,1e-06,89,'',,,,,,,152,0,51.276,199,0.347283158960513,0.8263580723048478,1.940922634942191,0.3381818181818182,0.9029725547621011,1.8571587800979614
2024-08-21 14:20:00,1.5h,322cd0bb69b24cfb8c45ab10dd4c85d0,(89 4_C) selective-fish-918,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,4_C,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organamnist,1e-06,89,'',0.68,17596,0.27,0,134.36,1724248329.619,146.9,0,51.276,199,0.16514793565080438,0.5881487281928632,2.3432832377297537,0.21454545454545454,0.6170514131854958,2.3434693813323975
2024-08-21 14:19:56,1.5h,a679e7e7591c45bd822f9f165a3bc4bf,(89 4_B) inquisitive-koi-179,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,4_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organamnist,1e-06,89,'',0.22,26390,0.11,0,164.7,1724248308.532,147.3,0,51.276,199,0.17324783440206998,0.5411926145068272,2.3651324306215558,0.21454545454545454,0.5884589731340717,2.328911066055298
2024-08-21 14:19:52,1.5h,e2ef1510cc5a401d887a0ce1c6b7ff45,(89 4_A) abrasive-bee-310,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,4_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organamnist,1e-06,89,'',0.64,8800,0.26,0,41.39,1724248350.7,146.20000000000002,0,51.276,199,0.29806502418719766,0.7130438981853602,2.0413347721099853,0.2872727272727273,0.73097687741852,1.96400785446167
2024-08-21 14:19:48,1.4h,0845d182701847dd9a450c3fe0a769c6,(89 3_B) secretive-snake-975,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organamnist,1e-06,89,'',0.32,17596,0.16,0,188.15,1724247976.046,95.7,0,51.276,199,0.28805264934188324,0.7567232323807649,2.0868870394570487,0.1890909090909091,0.7440297083432162,2.2304351329803467
2024-08-21 14:19:44,1.4h,ec7ac37877dc47f29df9412faac5d82f,(89 3_A) salty-fawn-315,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organamnist,1e-06,89,'',0,17596,0,0,46.31,1724247980.122,82.20000000000002,0,51.276,199,0.2849589380132748,0.6891672666276573,2.1178733246667045,0.28363636363636363,0.6940684488411424,2.1406643390655518
2024-08-21 14:19:40,1.4h,ba1689e1a36d4c2daf0c598c9833e7fd,(89 2_B) colorful-goose-891,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organamnist,1e-06,89,'',0,8800,0,0,41.22,1724247981.101,85.30000000000001,0,51.276,199,0.2311846101923726,0.6005379221602385,2.175046239580427,0.24727272727272728,0.6094593904869562,2.0001819133758545
2024-08-21 14:19:35,1.4h,7477526bbc7b42918ca3c65d086d37ab,(89 2_A) bustling-fly-971,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,2_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organamnist,1e-06,89,'',0.52,17596,0.19,0,44.12,1724247974.019,118,0,51.276,199,0.1991787602654967,0.5743902092067075,2.320953335080828,0.13090909090909092,0.5510605938908625,2.4225656986236572
2024-08-21 14:19:31,1.5h,2432723851034b3f8da439d72ca8368d,(89 1_B) abundant-grouse-769,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organamnist,1e-06,89,'',0,8800,0,0,44.5,1724248008.38,143.8,0,51.276,199,0.20750365620429745,0.6097069219559924,2.3028494392122543,0.16363636363636364,0.658643887481601,2.3569501638412476
2024-08-21 14:19:27,1.5h,e689fba2d6d0431aae46575ffdecdfa2,(89 1_A) bold-wren-484,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,organamnist,1e-06,89,'',0.64,17596,0.33,0,150.81,1724247999.352,139.5,0,51.276,199,0.3060524243446957,0.7315471620760722,2.0933890291622705,0.36727272727272725,0.7648026097397792,1.990071713924408
2024-08-21 14:19:23,1.5h,9d3dc9df78624540816961f236a44673,(89 0_B) righteous-mink-236,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organamnist,1e-06,89,'',0,8800,0,0,42.47,1724247993.33,142.9,0,51.276,199,0.20142873214084825,0.532744897513366,2.32845447404044,0.18181818181818182,0.5994967334436364,2.334060549736023
2024-08-21 14:19:18,1.5h,e10db316068b4ae59c00c1eaba98ee11,(89 0_A) abrasive-worm-3,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organamnist,1e-06,89,'',0.34,17596,0.18,0,158.11,1724247986.254,97.50000000000001,0,51.276,198,0.5565867926650917,0.9397128828872716,1.45898848261152,0.6436363636363637,0.973510759328427,1.353882372379303
2024-08-21 10:59:50,3.3h,2a839b43717c46cb9900b77441fffdf0,(88 5_C) bold-squid-353,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,5_C,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organamnist,1e-05,88,'',,,,,,,136.9,0,51.276,199,0.18320395995050062,0.5015111673465463,2.3287588357925415,0.11272727272727273,0.5062340274953169,2.4033809900283813
2024-08-21 10:59:46,3.3h,7639cdb28a3246669afdf483044c087c,(88 5_B) luxuriant-fish-666,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,5_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,organamnist,1e-05,88,'',,,,,,,135.9,0,51.276,199,0.29103386207672405,0.7488157373836888,2.075620024544852,0.3018181818181818,0.8041996288414368,1.9487757682800293
2024-08-21 10:59:42,3.3h,3e178f09d9bb44f78e0fb9554f40ae7c,(88 5_A) fortunate-robin-123,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,5_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organamnist,1e-05,88,'',,,,,,,135.3,0,51.276,199,0.347283158960513,0.826358063851181,1.9409228648458208,0.3381818181818182,0.9029725547621011,1.8571589589118958
2024-08-21 10:59:38,1.6h,48aa3d288c774c1188e2a820fa96b806,(88 4_C) rambunctious-ray-901,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,4_C,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organamnist,1e-05,88,'',1,26390,0.41,0,153.8,1724236427.781,150.6,0,51.276,199,0.16514793565080438,0.5881487168804829,2.343283268383571,0.21454545454545454,0.6170514131854958,2.3434693813323975
2024-08-21 10:59:34,1.6h,04ed707028b6414f8cdbe22721fc56c1,(88 4_B) bold-hound-654,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,4_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organamnist,1e-05,88,'',1,8800,0.37,0,43.26,1724236455.909,149.1,0,51.276,199,0.17324783440206998,0.5411926358534231,2.365132440839495,0.21454545454545454,0.5884589731340717,2.3289111852645874
2024-08-21 10:59:30,1.6h,d4dbde8e7f694b418ed99461314266bf,(88 4_A) luxuriant-foal-13,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,4_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organamnist,1e-05,88,'',0.9,17596,0.35,0,45.03,1724236433.805,144.70000000000002,0,51.276,199,0.29806502418719766,0.7130438470672334,2.0413349185671126,0.2872727272727273,0.7309703050435264,1.9640079736709595
2024-08-21 10:59:26,1.5h,b90b6345e8bb4b698699f18a28c6e864,(88 3_B) polite-flea-639,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organamnist,1e-05,88,'',0.87,8800,0.2,0,178.38,1724236171.758,143.6,0,51.276,199,0.28805264934188324,0.7567233506259012,2.0868871756962366,0.1890909090909091,0.7440297083432162,2.2304351329803467
2024-08-21 10:59:22,1.5h,1b5e9925985748c69d1d1b15264f5508,(88 3_A) adorable-yak-238,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organamnist,1e-05,88,'',0.62,17596,0.2,0,47.76,1724236166.546,142,0,51.276,199,0.2849026887163911,0.6891672704367825,2.117873566491263,0.28363636363636363,0.6940684488411424,2.1406646966934204
2024-08-21 10:59:18,1.5h,3ba6d3e305de4fcab34959bd3871ec6e,(88 2_B) flawless-sheep-832,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organamnist,1e-05,88,'',0.56,8800,0.29,0,178.29,1724236125.4,126.80000000000008,0,51.276,199,0.2311846101923726,0.6005379798235112,2.1750462532043455,0.24727272727272728,0.6094593904869562,2.0001818537712097
2024-08-21 10:59:13,1.5h,42196c95a94e4ec18a56876180b8ba12,(88 2_A) brawny-bird-565,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,2_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organamnist,1e-05,88,'',0.87,17596,0.29,0,158.43,1724236117.371,115.9,0,51.276,199,0.1991787602654967,0.5743902144933983,2.320953335080828,0.13090909090909092,0.5510605938908625,2.4225655794143677
2024-08-21 10:59:09,1.5h,508ab34bf2094cbb8aee24c92a275d82,(88 1_B) funny-squid-748,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organamnist,1e-05,88,'',0.06,8800,0,0,66.32,1724236149.544,135,0,51.276,199,0.20750365620429745,0.6097069090960637,2.302849405152457,0.16363636363636364,0.658643887481601,2.356950283050537
2024-08-21 10:59:04,1.5h,a42995e19eee45ac989f8aa17fac0e30,(88 1_A) intrigued-turtle-711,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,organamnist,1e-05,88,'',0,17594,0,0,44.09,1724236102.388,85.40000000000002,0,51.276,199,0.3063899201259984,0.7317581103788329,2.093316330228533,0.3781818181818182,0.7644895786822452,1.9903953075408936
2024-08-21 10:58:59,1.5h,889b47cb349a46a4a0e97d0f561ca9ae,(88 0_B) vaunted-newt-687,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organamnist,1e-05,88,'',1,17596,0.44,0,156.08,1724236108.396,85.5,0,51.276,199,0.20142873214084825,0.5327450035948058,2.3284545081002372,0.18181818181818182,0.5994869075583241,2.3340606689453125
2024-08-21 10:58:47,1.5h,384420c5284b4ecca56362257cb78dfc,(88 0_A) traveling-owl-880,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organamnist,1e-05,88,'',0.09,8800,0.03,0,42.63,1724236126.595,132.2,0,51.276,198,0.5574305321183485,0.939649788030626,1.458567019871303,0.6545454545454545,0.9731734665357107,1.3544002771377563
2024-08-16 05:53:14,3.9h,da3e3c868b684881a0eeafabb7573bd0,(87 5_C) enchanting-eel-255,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,5_C,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organamnist,0.0001,87,'',,,,,,,154.5,0.1,52.044,199,0.18320395995050062,0.5015115240304513,2.328758645057678,0.11272727272727273,0.5062340274953169,2.403380513191223
2024-08-16 05:53:10,3.9h,8a44db31f6704205b63198d9e0b2858d,(87 5_B) redolent-gnu-367,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,5_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,organamnist,0.0001,87,'',,,,,,,132.4,0.1,52.044,199,0.29103386207672405,0.7488162789850247,2.0756206853049144,0.3018181818181818,0.8041996288414368,1.948777437210083
2024-08-16 05:53:06,3.9h,e3a9807c8bc04ec1b40fa14f23e31887,(87 5_A) unruly-mouse-555,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,5_A,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organamnist,0.0001,87,'',,,,,,,151.5,0.1,52.044,199,0.347283158960513,0.8263583099060057,1.9409245695386614,0.3381818181818182,0.9029725547621011,1.8571615815162659
2024-08-16 05:53:02,1.5h,99f296563dbe408cbe3df9f8f619223c,(87 4_C) receptive-perch-447,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,4_C,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organamnist,0.0001,87,'',1,26392,0.3,0,43.06,1723785798.614,151.6,0.1,52.044,199,0.16514793565080438,0.5881514181079281,2.34328168119703,0.21454545454545454,0.6170514131854958,2.343467593193054
2024-08-16 05:52:57,1.5h,e0416bbbb4614d6c938b93ce85462f9b,(87 4_B) rebellious-crow-871,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,256,200,fine-tuning.py,4_B,smi+top,0.0001,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organamnist,0.0001,87,'',0.81,17596,0.27,0,41.78,1723785809.624,145.8,0.1,52.044,199,0.17324783440206998,0.5411959515128815,2.3651308843067715,0.21454545454545454,0.5884589731340717,2.328908920288086
