Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-22 05:32:13,54.0min,d16ea7e5735f4650849ed8f8ac6cca17,(18 0_A) blushing-frog-789,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,0.0,18,'',0.88,36256,0.03,0,205.59,1732253168.91,274.5,,0.1,0,188,0.6797326384955251,0.9537846189220094,1.2834223764283317,0.8436363636363636,0.9864853296141731,0.6896800994873047
2024-11-15 18:04:33,8.4min,afadc4febd754525be6b633c7e8852de,(27 2_A) unruly-goose-362,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organsmnist,0.001,27,'',1,16376,0.29,0,276.51,1731690775.571,836.7,16.4659,1.5,0,89,0.6353234394471508,0.9570390670539024,0.9856896063555842,0.7709090909090909,0.9878890342110108,0.6898963550726572
2024-11-15 02:16:22,30.2min,991ed7123cf04b6796c427d02207a371,(2 3_B) honorable-goat-449,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,organsmnist,0.01,2,'',1,34034,0.4,0,269.04,1731635194.584,354.5,10.806799999999999,0.5,0,363,0.605301914580265,0.9433079395564034,1.046181947844369,0.6872727272727273,0.9777014363126084,0.6901164650917053
2024-11-15 11:56:25,38.4min,03c479fdd8524cdaa161d33be37d342b,(18 3_A) calm-seal-628,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organsmnist,0.0,18,'',0.84,29829,0.53,0,297.32,1731670490.932,255.4,10.0906,0.3,0,322,0.6689702050526792,0.9632695896106291,0.9463109833853586,0.8327272727272728,0.9907428532972229,0.6922588050365448
2024-11-15 12:35:11,32.9min,718a5f6eb3354dedafd1d957b401638a,(19 0_B) skittish-cub-677,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,0.0,19,'',1,38630,0.26,0,286.39,1731672482.058,365.3,11.0498,0.5,0,121,0.6986518636003172,0.9588195821990492,1.326386230579321,0.8581818181818182,0.991684485476711,0.6925072570641836
2024-11-15 13:45:54,8.9min,2fc7f8fd3ce94de0b8f5ead86f0910f0,(20 2_A) bright-wolf-599,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,organsmnist,0.0,20,'',0.5,2905,0.09,0,115.79,1731675284.478,442.6,15.19,1.2999999999999998,0,106,0.6337373966239945,0.9505505550355099,1.2198102387829104,0.8109090909090909,0.987829997385388,0.6927260955174764
2024-11-16 04:20:14,27.0min,977baa10337a48ab80bf46166776c627,(41 2_A) enthused-flea-166,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organsmnist,0.01,41,'',0.42,30616,0.07,0,180.35,1731728831.36,425.6,13.6158,0.8999999999999999,0,296,0.6147048827461199,0.9526896659167857,0.9820235371589661,0.730909090909091,0.9856765563871824,0.6938339173793793
2024-11-15 04:06:04,11.0min,65b169914dd24fab8a4b7312419de6f9,(5 3_B) luminous-croc-365,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,organsmnist,0.001,5,'',0.5,4211,0.08,0,127.63,1731640622.726,253,9.7523,0.3,0,142,0.6151580378384502,0.955254356011719,1.0381637130464827,0.7527272727272727,0.9901525595577259,0.6940812170505524
2024-11-17 02:01:53,12.5min,de8aa0b6575646308686f77068616170,(59 2_A) sedate-hawk-456,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organsmnist,0.0,59,'',0.89,16376,0.3,0,213.38,1731806059.918,655.6,16.6549,1.5,0,136,0.5851365129715645,0.9410035920332889,1.1388202197309854,0.7381818181818182,0.9847476620330472,0.6941423018773397
2024-11-17 01:08:13,12.1min,3e7285257e834f4792af54f3dc1554df,(59 2_A) judicious-asp-872,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organsmnist,0.0,59,'',1,16376,0.2,0,276.42,1731802818.419,644.5,16.979400000000002,1.4999999999999998,0,136,0.5851365129715645,0.9410035920332889,1.1388202197309854,0.7381818181818182,0.9847476620330472,0.6941423018773397
2024-11-22 01:48:21,32.6min,0e7c75989bff45b49977103546b58272,(9 0_B) caring-mouse-164,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,1e-05,9,'',1,76671,0.05,0,200.46,1732238458.056,387.3,,0.2,0,103,0.6857369434689022,0.953810295959417,1.184929314681462,0.8290909090909091,0.9875507634511891,0.6962026953697205
2024-11-15 19:33:28,13.0min,6f18c5e894de4e66ba42a1f46de75e83,(29 2_A) dashing-hound-413,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organsmnist,1e-05,29,'',1,30616,0.26,0,273.83,1731696386.735,598,15.2495,1.0999999999999999,0,131,0.6420074770590235,0.9535605302908841,1.040847088609423,0.7854545454545454,0.9843935179800408,0.6983853876590729
2024-11-16 19:03:28,20.6min,b2edf0404a154e308174cbe3bc2394d3,(53 2_B) salty-cub-784,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organsmnist,1e-06,53,'',0.79,30616,0.4,0,293.02,1731781445.163,371.3,14.0431,0.8999999999999999,0,121,0.6059816472187606,0.9440964374139619,1.0714374661445618,0.7745454545454545,0.9842072661180338,0.70008784532547
2024-11-15 14:51:48,28.0min,52c615f1c4fa4fe8ae1f774040e6752a,(22 2_A) selective-crane-45,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,organsmnist,0.01,22,'',0.55,5183,0.12,0,120.38,1731680390.229,288.3,11.0477,0.5,0,332,0.6101733318228164,0.9521809535589274,0.9967015453747341,0.7490909090909091,0.9854777082916647,0.7004152834415436
2024-11-16 23:28:45,20.8min,7f62c03bd6f9434ea1578a2d27f5c9b7,(57 2_B) calm-jay-210,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organsmnist,0.0,57,'',0.98,30614,0.44,0,300.43,1731797373.396,477.29999999999995,14.234200000000001,0.8999999999999999,0,121,0.6064348023110909,0.9445055087914458,1.0702750853129797,0.7636363636363637,0.9838731716559953,0.7005010843276978
2024-11-16 23:28:36,49.9min,485654b214ce408ab69e38dc508633d8,(57 1_A) spiffy-yak-265,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,organsmnist,0.0,57,'',0.82,15935,0.22,0,192.28,1731799109.741,261,10.1967,0.3,0,382,0.5980514331029795,0.9464318735415197,1.0706524082592555,0.730909090909091,0.9840122027556286,0.7010208368301392
2024-11-16 09:33:44,20.8min,eaf07792f93048fdbcf8d5b9a88b71d4,(45 2_B) bouncy-dove-973,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organsmnist,0.001,45,'',0.81,25433,0.38,0,293.2,1731747269.43,427.5,13.8043,0.8999999999999999,0,121,0.5998640534723009,0.9438529063563851,1.08324659040996,0.7636363636363637,0.9840248740838738,0.701109915971756
2024-11-15 14:51:53,18.1min,611ec7a973aa4f918d44c98aae9dd00a,(22 2_B) wise-skink-179,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,0.01,22,'',0.8,30610,0.4,0,281.65,1731679796.5,518.6,13.6563,0.8999999999999999,0,115,0.625920471281296,0.9527522841357229,0.955563349383218,0.7163636363636363,0.9860631458619629,0.7017277181148529
2024-11-16 14:13:46,20.5min,850d6ae032cd4e2fad7e2db6b63c3e37,(49 2_B) handsome-mare-126,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organsmnist,1e-05,49,'',1,30616,0.28,0,282.84,1731764056.416,354.59999999999997,15.5417,1.0999999999999999,0,121,0.5999773422453835,0.9438547825904073,1.081199245793479,0.7563636363636363,0.9836969925187713,0.7021302282810211
2024-11-17 03:16:21,35.3min,1287feaf336f4963872f1ce777a08e23,(60 3_A) able-fly-806,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organsmnist,0.0,60,'',0.78,15421,0.52,0,313.66,1731811900.067,627.8,16.028299999999998,1.2999999999999998,0,304,0.631131754843095,0.94801473877279,1.0344311361727507,0.7163636363636363,0.9812873234972578,0.708056112130483
2024-11-16 21:45:20,36.6min,abed50ff25fb4bd0b22c0ee944a003d1,(56 3_A) industrious-zebra-43,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organsmnist,1e-06,56,'',0.8,15421,0.54,0,310.61,1731792117.436,662.7,16.0862,1.3,0,304,0.631131754843095,0.9480148517541739,1.0344318669775259,0.7163636363636363,0.9812873234972578,0.7080563306808472
2024-11-16 17:13:14,35.2min,b17062a090e541ef8b23d51e2659cc79,(52 3_A) thundering-perch-634,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organsmnist,1e-05,52,'',0.81,15421,0.54,0,282.45,1731775707.088,708,16.1459,1.3,0,304,0.631131754843095,0.9480141197139805,1.0344403938970703,0.7163636363636363,0.9812873234972578,0.7080641388893127
2024-11-15 04:17:26,35.3min,0504d8d503af45e1931886172da86e01,(6 3_A) calm-chimp-176,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organsmnist,0.001,6,'',0.93,29829,0.63,0,313.19,1731642763.314,257.4,9.553700000000001,0.3,0,291,0.6694233601450096,0.9547798024628953,0.9239235877990722,0.7709090909090909,0.9893541688973482,0.7086420804262161
2024-11-16 12:21:49,36.2min,bf8131a285cc46c5bde683180af2a4b7,(48 3_A) enchanting-koi-147,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organsmnist,0.001,48,'',0.84,15421,0.55,0,306.39,1731758277.795,703,16.1378,1.3,0,304,0.631131754843095,0.9479826731110144,1.0352952126143635,0.7163636363636363,0.9813602017920822,0.7088322043418884
2024-11-15 17:14:51,18.1min,30ca1e374e8e477eb9a700972e0e4db8,(26 2_B) rogue-skink-471,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,0.001,26,'',1,30610,0.23,0,255.85,1731688377.789,370.6,14.8715,1.0999999999999999,0,115,0.6306785997507647,0.9531469168507681,0.9484654767172677,0.7090909090909091,0.9860127113391581,0.7101064622402191
2024-11-15 18:04:37,22.1min,620c8217312e4ca1847f511f6a3c5a72,(27 2_B) marvelous-snipe-608,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organsmnist,0.001,27,'',0.84,13473,0.28,0,292.33,1731691603.014,541.1999999999999,13.7507,1,0,183,0.623994562138892,0.9512538284866378,1.523847502210866,0.8327272727272728,0.9900564526116596,0.7114608387152354
2024-11-16 02:01:17,41.1min,7efbc3d0eafc421c9149e907121bb338,(38 1_A) bustling-roo-23,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,organsmnist,0.0,38,'',1,29720,0.47,0,240.4,1731721344.886,348.59999999999997,11.2064,0.5,0,313,0.5920471281296024,0.9437686138244922,1.1025419984545026,0.7272727272727273,0.9844166817309237,0.7117981314659119
2024-11-16 01:18:17,41.9min,3f572be65fae4107a979cff525fa34f1,(38 1_A) caring-squirrel-644,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,organsmnist,0.0,38,'',1,29720,0.36,0,236.56,1731718810.923,313.7,11.4903,0.5,0,313,0.5920471281296024,0.9437686138244922,1.1025419984545026,0.7272727272727273,0.9844166817309237,0.7117981314659119
2024-11-15 22:43:35,21.4min,386db515d3134f22b2675c694e1717e1,(34 2_A) marvelous-shad-185,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,organsmnist,1e-06,34,'',0.56,5183,0.11,0,125.78,1731708296.143,520.8,13.9936,0.8999999999999999,0,245,0.5912541067180243,0.9461871024559716,1.081398049422673,0.730909090909091,0.9846944698055076,0.7126902043819427
2024-11-15 20:00:24,24.7min,a3243fdc5e764daba95eeb58028726fe,(30 2_A) bright-koi-478,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,organsmnist,1e-05,30,'',0.58,5183,0.12,0,126.34,1731698701.523,411.8,12.3405,0.7,0,281,0.5951059250028322,0.9466217678399329,1.0643840721675328,0.7236363636363636,0.9847331739643576,0.7134097218513489
2024-11-15 16:48:39,11.9min,0c0c632a1be44eafb555e0f492453022,(25 1_A) salty-auk-7,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,organsmnist,0.001,25,'',0.74,15935,0.18,0,191.68,1731686431.855,476.29999999999995,13.6344,0.8999999999999999,0,90,0.6371360598164721,0.9567776298308022,0.9852870770863125,0.7890909090909091,0.987782848962829,0.7136847972869873
2024-11-15 12:35:05,1.2h,9487bbd9935b44ce81e9cb6bb484cbf3,(19 0_A) valuable-shark-948,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organsmnist,0.0,19,'',0.89,18261,0.39,0,234.18,1731674737.375,270,9.773100000000001,0.3,0,332,0.6435935198821797,0.9521021563288571,0.9662818692732549,0.7672727272727272,0.9825575985573892,0.7148000101248423
2024-11-15 06:24:42,33.8min,e5724e9236f94622ba05021977c1b654,(10 3_A) omniscient-fawn-355,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organsmnist,1e-05,10,'',0.82,29829,0.52,0,291.69,1731650306.719,256.4,10.0579,0.3,0,278,0.6980854197349042,0.9666278712788651,0.8285529579435076,0.8363636363636363,0.9906180175043694,0.7152441442012787
2024-11-16 07:42:12,34.9min,8f940b3679ae4a7386306d32841b54b5,(44 3_A) sedate-stork-794,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organsmnist,0.01,44,'',0.81,15421,0.51,0,288.58,1731741428.008,718.8000000000001,15.9604,1.3,0,304,0.6278463804237,0.9477067458182038,1.0427316504976023,0.7090909090909091,0.9817019942854109,0.7156357963879904
2024-11-15 22:43:38,17.6min,88d91f2d5fa14dd78eb55ccf31c397f1,(34 2_B) learned-rook-67,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,1e-06,34,'',0.84,30610,0.39,0,306.96,1731708071.033,406.1,14.723799999999999,1.0999999999999999,0,115,0.6278463804237,0.9531178998913519,0.9528143916811261,0.7236363636363636,0.9859767860467282,0.7160735726356506
2024-11-16 09:33:41,20.6min,97d8b41eb5d9485a88b1d102479b03cb,(45 2_A) able-eel-546,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organsmnist,0.001,45,'',0.59,30616,0.12,0,126.82,1731747257.706,482.4,15.5211,1.2999999999999998,0,220,0.5911408179449417,0.9456727384962591,1.0680123244013104,0.7236363636363636,0.9842604143855754,0.716341108083725
2024-11-16 23:28:42,22.5min,45e30dcc72eb4c3ba0345482d51df0fb,(57 2_A) suave-grouse-490,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organsmnist,0.0,57,'',0.45,5185,0.11,0,125.21,1731797471.554,364.70000000000005,12.2113,0.7,0,247,0.5998640534723009,0.947893600498756,1.0487896221024648,0.7127272727272728,0.9843991144142301,0.716631680727005
2024-11-16 14:13:43,22.5min,0155a9cb89ee4c3cbd0d5e29e1c2793b,(49 2_A) exultant-eel-527,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organsmnist,1e-05,49,'',0.61,5187,0.13,0,141.96,1731764172.515,503.9,13.6005,0.8999999999999999,0,247,0.5849099354253994,0.946087570887676,1.088799202442169,0.7018181818181818,0.985684996225632,0.7170878350734711
2024-11-16 19:03:25,22.8min,00fb97f6ad4c4496a2c14472860a58d0,(53 2_A) rumbling-robin-860,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organsmnist,1e-06,53,'',0.53,5187,0.11,0,120.8,1731781574.661,381.09999999999997,12.7768,0.7,0,247,0.5845700691061516,0.9451165115371709,1.100026079586574,0.730909090909091,0.9849157379165624,0.7195224463939667
2024-11-18 17:46:57,31.1min,f7db435560d5495bbf676e9deb22823c,(79 3_A) unleashed-finch-432,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organsmnist,0.0,79,'',0.93,17826,0.47,0,306.98,1731950283.311,634.7,18.5768,1.6999999999999997,0,255,0.638268947547298,0.947112130490586,1.0166693148405657,0.7381818181818182,0.9787357075235698,0.720849355061849
2024-11-18 11:55:35,32.7min,c2a96747aedb4c64850d6df864324515,(75 3_A) thundering-wasp-303,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organsmnist,1e-06,75,'',0.83,15427,0.55,0,306.48,1731929295.798,693.1,16.1985,1.3,0,255,0.638268947547298,0.9471121991181057,1.0166695178418919,0.7381818181818182,0.9787357075235698,0.7208496332168579
2024-11-17 19:22:47,31.0min,0cde24849d5e48d49db652884883a255,(71 3_A) gentle-conch-261,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organsmnist,1e-05,71,'',0.96,17824,0.48,0,323.33,1731869624.049,570.3,17.0715,1.4999999999999998,0,255,0.638268947547298,0.9471125146280996,1.0166697286177373,0.7381818181818182,0.9787357075235698,0.7208536664644877
2024-11-17 13:20:39,31.4min,2d20f77d3f1242fe96d46bc9e1cf6391,(67 3_A) gaudy-stoat-163,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organsmnist,0.001,67,'',0.91,17824,0.47,0,272.76,1731847921.395,709,17.356,1.4999999999999998,0,255,0.6380423700011328,0.9471381102950723,1.0166054065676704,0.7454545454545455,0.9787656640027328,0.7211879889170328
2024-11-15 20:00:27,18.1min,8e201e60cd89421b894dc37a7e021a12,(30 2_B) redolent-goat-888,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,1e-05,30,'',0.82,30610,0.41,0,280.29,1731698312.397,500.1,15.3862,1.0999999999999999,0,115,0.6227483856349836,0.9520645230491589,0.9673308525766645,0.7272727272727273,0.9864629172324009,0.724641889333725
2024-11-17 07:17:39,31.0min,a9493be79e084d659ab585fe13e81218,(63 3_A) bedecked-perch-728,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organsmnist,0.01,63,'',0.85,15427,0.55,0,290.88,1731826118.253,697.1,16.186,1.3,0,255,0.6375892149088025,0.9472782862775824,1.0172046483426853,0.7381818181818182,0.9789204407048026,0.7250889539718628
2024-11-15 20:00:17,42.8min,66dd92ea318a4b778175e2ec4f9fe3f8,(30 1_A) indecisive-owl-846,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,organsmnist,1e-05,30,'',0.81,29726,0.27,0,225.74,1731699783.585,354.4,11.069700000000001,0.5,0,322,0.5934065934065934,0.9447994423842266,1.0880490030561174,0.7454545454545455,0.9835564551628763,0.7275619208812714
2024-11-16 02:01:26,16.9min,52e0e2b5cdec43639183ba64c0b5f646,(38 2_B) salty-fish-336,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,0.0,38,'',0.9,30610,0.42,0,284.84,1731719898.267,542.1,15.2185,1.0999999999999999,0,115,0.6205958989464144,0.9520933657758618,0.9650831597191947,0.7163636363636363,0.9860998011766021,0.7284497916698456
2024-11-16 01:18:26,17.4min,9b8d96fd2f084eae89a42d8002e0ceb7,(38 2_B) treasured-ox-785,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,0.0,38,'',0.87,30610,0.28,0,271.65,1731717350.87,548.5,15.0033,1.0999999999999999,0,115,0.6205958989464144,0.9520933657758618,0.9650831597191947,0.7163636363636363,0.9860998011766021,0.7284497916698456
