Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-06 16:35:24,9.4min,69062ccb3cf24642a73bd62e3b19a535,(28 1_B) secretive-mule-104,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,0.001,28,'',0.32,2925,0.07,0,42.82,1730907884.734,138.3,0.30000000000000004,174.564,165,0.625,0.9096153846153847,1.9238890945911407,0.84,0.9970238095238095,0.656559631228447
2024-11-06 17:45:44,11.6min,7f147a90a23a41e788aee467b2b650e3,(33 2_B) likeable-goose-317,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,2_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,pneumoniamnist,1e-06,33,'',0.89,8145,0.25,0,152.1,1730912240.811,137.6,0.4,174.552,135,0.6875,0.939305281612974,0.5724913299083709,0.54,1,0.6591436862945557
2024-11-07 05:34:24,8.3min,af0584d762e54656beb79b73a70bb4c8,(70 2_A) worried-snipe-117,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,2_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,pneumoniamnist,1e-05,70,'',0.9,10572,0.24,0,155.25,1730954562.675,140.3,0.5,174.508,141,0.625,0.7166995397764628,0.6554982125759125,0.6,0.8839285714285714,0.6624860167503357
2024-11-07 03:51:15,7.9min,255c87f533e845738f20e775513cb56c,(66 2_A) capricious-hound-209,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,2_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,pneumoniamnist,0.001,66,'',1,10573,0.11,0,157.6,1730948346.814,140.3,0.6,174.508,141,0.625,0.7169625246548323,0.6555038094520569,0.6,0.8839285714285714,0.6628325581550598
2024-11-06 11:34:59,13.5min,72e30c61e112441d8c8644eaf42a6f13,(7 0_A) rare-asp-374,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pneumoniamnist,0.001,7,'',0.85,5795,0.21,0,103.42,1730890103.436,138.3,0.30000000000000004,174.808,123,0.5913461538461539,0.8886259040105194,0.6597009569406509,0.56,0.9851190476190477,0.6646948158740997
2024-11-07 08:01:31,6.8min,358c895a93414f44beda0e28f796236e,(76 0_B) bedecked-roo-703,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,pneumoniamnist,1e-06,76,'',0.99,12171,0.12,0,102.35,1730963297,141.3,0.6,174.496,50,0.532051282051282,0.5152531229454307,0.6929880023002625,0.64,0.5535714285714286,0.6653538942337036
2024-11-07 09:36:54,6.6min,0ce05cea69bf40a3ac424b2e707cfe9b,(80 0_B) fearless-hen-574,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,pneumoniamnist,0.0,80,'',0.94,12171,0.2,0,109.96,1730969006.902,144.2,0.6,174.492,50,0.532051282051282,0.5152531229454307,0.6929880917072296,0.64,0.5535714285714286,0.6653540432453156
2024-11-07 06:20:16,7.2min,0df9a5f86eb54f1fa7fa9f6fe1bda55e,(72 0_B) powerful-skunk-428,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,pneumoniamnist,1e-05,72,'',0.97,12171,0.22,0,108.69,1730957247.526,138,0.7,174.504,50,0.532051282051282,0.5152531229454307,0.6929881930351257,0.64,0.5535714285714286,0.6653540432453156
2024-11-07 04:46:44,7.0min,dd25cbb579174245b42a5b86713a3463,(68 0_B) victorious-tern-664,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,pneumoniamnist,0.001,68,'',1,12171,0.19,0,129.43,1730951624.495,131.4,0.4,174.508,50,0.532051282051282,0.515264080648696,0.6929884999990463,0.64,0.5535714285714286,0.6653543710708618
2024-11-07 03:08:10,7.2min,d00ba0531fd14a87bc2576c4f3417f9b,(64 0_B) flawless-mare-131,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,pneumoniamnist,0.01,64,'',0.93,12171,0.14,0,100.36,1730945723.595,142.4,0.8999999999999999,174.512,50,0.532051282051282,0.5152312075388997,0.6929930984973908,0.64,0.5535714285714286,0.6653602421283722
2024-11-06 19:58:46,4.3min,4a1395e7cf7b4978ad28702aa7392b6c,(42 3_B) monumental-mouse-148,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,0.01,42,'',1,10827,0.18,0,115.46,1730919785.209,106,0.7999999999999999,174.54,77,0.625,0.37170721016874864,0.687661224603653,0.84,0.47023809523809523,0.6761009097099304
2024-11-06 22:10:47,4.5min,f59450c95beb4d8ca69dcf9e8699738a,(50 3_B) youthful-tern-805,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,1e-05,50,'',0.81,10827,0.18,0,58.13,1730927716.142,107,0.7999999999999999,174.528,77,0.625,0.36927460004383084,0.6877002894878388,0.84,0.46726190476190477,0.6761476397514343
2024-11-06 23:23:13,4.6min,af1bd66956f34f8aa157164446c1ffc2,(54 3_B) sassy-colt-390,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,1e-06,54,'',0.83,10826,0.17,0,58.19,1730932066.207,97.2,0.8999999999999999,174.52,77,0.625,0.3692417269340346,0.6877007424831391,0.84,0.46726190476190477,0.6761497259140015
2024-11-06 21:03:34,4.3min,164508419bd6431599bc5126f111fefd,(46 3_B) masked-zebra-927,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,0.001,46,'',0,10827,0,0,49.34,1730923668.662,103.1,0.7,174.54,77,0.625,0.36949923296077136,0.6877007782459259,0.84,0.46726190476190477,0.676149845123291
2024-11-07 00:36:43,4.3min,c4d9b5e2e4ea4cf7b67b79716b1e0e40,(58 3_B) rambunctious-eel-543,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,0.0,58,'',0.98,10827,0.24,0,130.32,1730936457.139,112,0.7999999999999999,174.52,77,0.625,0.3695595003287311,0.6876982927322388,0.84,0.46428571428571425,0.676154613494873
2024-11-07 03:32:51,4.8min,d22887627aa1463ea3b49ae2c480039e,(65 3_B) bemused-newt-741,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pneumoniamnist,0.001,65,'',0.45,10835,0.03,0,59.39,1730947053.697,108.1,1.2,174.512,77,0.625,0.3669953977646285,0.6881769716739654,0.84,0.46726190476190477,0.6774793267250061
2024-11-07 05:11:07,4.5min,7516471796fa4ec0ba5a510f7afb735d,(69 3_B) stylish-crane-425,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pneumoniamnist,1e-05,69,'',0.44,10835,0.04,0,51.88,1730952935.649,137.5,1.2,174.508,77,0.625,0.36679815910585145,0.6881805181503295,0.84,0.46726190476190477,0.6774837374687195
2024-11-07 08:24:51,4.3min,fdf6789b23df4c31bf8e5981148654cd,(77 3_B) crawling-hog-311,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pneumoniamnist,0.0,77,'',0.33,10835,0.03,0,59.38,1730964548.768,106,0.7999999999999999,174.496,77,0.625,0.3666447512601359,0.6881818294525146,0.84,0.46428571428571425,0.6774858832359314
2024-11-07 06:47:43,4.4min,ac717ee9022047c6a97236f9bdc7eace,(73 3_B) unleashed-ape-951,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pneumoniamnist,1e-06,73,'',0.13,10835,0.01,0,61.57,1730958725.6,132.5,0.7,174.504,77,0.625,0.36683651106728027,0.6881789565086365,0.84,0.46428571428571425,0.6774861216545105
2024-11-07 01:37:59,4.2min,04f92c57057b476f81dfa5e7899e965b,(61 3_B) likeable-dove-841,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pneumoniamnist,0.01,61,'',0.99,10835,0.15,0,161.82,1730940128.567,109,0.8999999999999999,174.516,75,0.625,0.3726057418365111,0.6885973989963532,0.84,0.47023809523809523,0.6789397597312927
2024-11-06 20:31:07,3.5min,c4af62d4abca4a7b964fc4c622bab055,(44 3_B) likeable-dove-505,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,0.01,44,'',0.35,6771,0.02,0,58.88,1730921672.858,104.1,1.0999999999999999,174.54,63,0.625,0.39665790050405436,0.6884025752544403,0.84,0.4732142857142857,0.6792509853839874
2024-11-07 02:44:06,3.5min,cd9d7e1f184b4dc7932360f364a9c13a,(63 3_B) mysterious-shark-408,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pneumoniamnist,0.01,63,'',0,6779,0,0,49.15,1730944050.998,106.1,0.9999999999999999,174.512,63,0.625,0.3934692088538242,0.6889209926128388,0.84,0.4821428571428571,0.6806318461894989
2024-11-07 04:28:16,3.5min,cbf24552a0d84358afbb71735bb86a9a,(67 3_B) invincible-gnu-540,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pneumoniamnist,0.001,67,'',0.96,6779,0.18,0,110.36,1730950306.927,109,0.7999999999999999,174.508,63,0.625,0.39115165461319307,0.6889576613903046,0.84,0.47619047619047616,0.6806938350200653
2024-11-07 09:10:12,3.5min,78bacbef58bb4e40968226db805a4e35,(79 3_B) amusing-shark-237,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pneumoniamnist,0.0,79,'',0,6775,0,0,49.12,1730967221.094,107,0.8999999999999999,174.492,63,0.625,0.3909489371027832,0.6889620721340179,0.84,0.47619047619047616,0.680699348449707
2024-11-07 07:38:53,3.5min,bbd845a7d78c49eba4272174eb9823cd,(75 3_B) nebulous-bug-781,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pneumoniamnist,1e-06,75,'',0.4,6779,0.02,0,121.89,1730961741.32,89.4,0.8999999999999999,174.5,63,0.625,0.39095989480604865,0.6889617770910264,0.84,0.47619047619047616,0.6807003915309906
2024-11-07 06:05:11,3.4min,a86aa00834b74e3086560236e4daae87,(71 3_B) brawny-snake-232,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,pneumoniamnist,1e-05,71,'',0.58,6779,0.06,0,58.05,1730956113.099,93.3,0.7999999999999999,174.504,63,0.625,0.39095441595441593,0.6889617949724197,0.84,0.47619047619047616,0.680700421333313
2024-11-06 21:35:03,3.6min,fcf2f80a1a9745cd88d4958a2e30c3d3,(48 3_B) youthful-robin-364,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,0.001,48,'',0.98,6770,0.21,0,171.91,1730925517.275,109,0.8999999999999999,174.536,62,0.625,0.3635985097523559,0.6892725169658661,0.84,0.46726190476190477,0.68099045753479
2024-11-06 22:46:49,3.7min,a805ba8f384546b9b503be4fc52a24b0,(52 3_B) fearless-shark-877,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,1e-05,52,'',1,6771,0.17,0,155.34,1730929830.965,106.1,0.9999999999999999,174.528,62,0.625,0.36346153846153845,0.6892762362957001,0.84,0.46726190476190477,0.6809948682785034
2024-11-07 00:03:20,3.4min,7ed315d452a9419690a78705cee36971,(56 3_B) lyrical-squirrel-753,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,1e-06,56,'',0.61,6771,0.07,0,54.67,1730934405.562,105,0.7,174.52,62,0.625,0.36339579224194607,0.6892771333456039,0.84,0.46726190476190477,0.6809967458248138
2024-11-07 01:16:02,3.6min,ae9d71d630154a8dbe9263de749b6353,(60 3_B) merciful-bear-712,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,0.0,60,'',0.46,6767,0.05,0,123.24,1730938779.169,106,0.7,174.52,62,0.625,0.3633903133903134,0.6892770767211914,0.84,0.46726190476190477,0.6809972822666168
2024-11-06 12:44:11,7.9min,b039ab22d11b4202bdfc56ecf52415c7,(12 0_A) monumental-hog-731,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,0_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,pneumoniamnist,1e-05,12,'',0.93,12183,0.19,0,59.99,1730893921.881,137.3,0.30000000000000004,174.624,55,0.6506410256410257,0.8626671049747974,0.722062586247921,0.56,0.9285714285714286,0.6941543221473694
2024-11-07 03:08:39,5.2min,9a97555ea86c4e53967325e473963d71,(64 3_B) delicate-shrike-646,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,0.01,64,'',0.95,6771,0.22,0,176.75,1730945629.146,139.4,0.7999999999999999,174.512,86,0.40064102564102566,0.3777996931843086,0.6943623483181,0.32,0.5,0.6952313184738159
2024-11-07 04:47:13,4.4min,4c6def3b3bbc422f81c95d9795c0733c,(68 3_B) unruly-lynx-371,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,0.001,68,'',0.37,6771,0.02,0,128.33,1730951492.834,136.4,0.7999999999999999,174.508,86,0.40064102564102566,0.37766820074512386,0.6943667978048325,0.32,0.5,0.6952393651008606
2024-11-07 08:01:56,4.5min,cb963fa61cdc48119cb2489249fc79dc,(76 3_B) marvelous-quail-146,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,1e-06,76,'',0.97,6771,0.17,0,133.42,1730963183.241,136,0.7,174.496,86,0.40064102564102566,0.37765724304185844,0.6943673491477966,0.32,0.5,0.6952403783798218
2024-11-07 09:37:18,4.8min,9694b3d476ad4b0c9e5b18319c164941,(80 3_B) indecisive-shark-39,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,0.0,80,'',1,6767,0.16,0,115.51,1730968924.044,140.3,0.7,174.492,86,0.40064102564102566,0.3776791584483892,0.6943673312664032,0.32,0.5,0.6952404677867889
2024-11-07 06:20:46,4.4min,9c846e392529488696b34c9abd596063,(72 3_B) brawny-goat-672,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,1e-05,72,'',0.94,6771,0.15,0,60.52,1730957108.201,131.3,0.7999999999999999,174.504,86,0.40064102564102566,0.3776682007451238,0.6943673312664032,0.32,0.5,0.6952404975891113
2024-11-07 02:10:00,5.3min,a877bbb5c4644ac1a0232e66419f1861,(62 3_B) unruly-ape-602,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,0.01,62,'',0.9,10827,0.19,0,153.26,1730942114.063,132.5,0.6,174.512,97,0.3733974358974359,0.36374095989480604,0.6950900495052338,0.32,0.4910714285714286,0.696713924407959
2024-11-07 03:51:30,5.4min,cf702be4dbd44c709b62eb69f795b16d,(66 3_B) mercurial-carp-954,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,0.001,66,'',0.73,10827,0.13,0,64.48,1730948211.508,137.4,0.7,174.508,97,0.3733974358974359,0.36353276353276354,0.6950945675373077,0.32,0.49404761904761907,0.6967208385467529
2024-11-07 07:06:56,5.7min,742ac9fdfcee44a88edbfcc224d54420,(74 3_B) whimsical-asp-1000,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,1e-06,74,'',1,10827,0.15,0,181.73,1730959958.424,129.5,0.7,174.5,97,0.3733974358974359,0.3635218058294981,0.6950952351093292,0.32,0.49404761904761907,0.6967218518257141
2024-11-07 05:34:39,5.4min,7fc832369650484098603102e97e168d,(70 3_B) illustrious-hare-159,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,1e-05,70,'',1,10826,0.2,0,113.27,1730954398.587,126.6,0.6,174.508,97,0.3733974358974359,0.3635108481262327,0.6950952172279358,0.32,0.49404761904761907,0.6967219710350037
2024-11-07 08:46:32,5.5min,96c120641faf45ba864c2807ae91f2ed,(78 3_B) secretive-slug-869,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,3_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,pneumoniamnist,0.0,78,'',0.87,10827,0.16,0,93.18,1730965921.242,141.3,0.7,174.492,97,0.3733974358974359,0.36351632697786546,0.69509516954422,0.32,0.49404761904761907,0.6967220902442932
2024-11-06 18:44:57,11.5min,ce2aa5bb95ef4f258faf059db1c5a291,(37 0_A) amusing-ox-88,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,pneumoniamnist,0.0,37,'',0.92,21519,0.2,0,59.14,1730915786.822,138.3,0.4,174.544,85,0.8477564102564102,0.9852399737015123,0.3697195306420326,0.7,0.9851190476190477,0.7265576124191284
2024-11-06 22:31:38,8.9min,af02d6970ba5482abb0c59d42185d7b1,(51 1_B) hilarious-squid-654,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,1e-05,51,'',0.53,2935,0.12,0,42.83,1730929229.184,136.4,0.5,174.528,168,0.625,0.9276243699320623,1.9544867634773255,0.84,0.9940476190476191,0.7298626750707626
2024-11-06 10:16:14,3.9min,fa4e5127ff30439dbf4236ee99817278,(2 1_B) indecisive-skink-265,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,0.01,2,'',0.71,9675,0.2,0,65.45,1730884804.065,125.8,0.6,174.832,54,0.625,0.8081196581196581,1.9848882675170898,0.84,0.9791666666666666,0.7381349205970764
2024-11-06 18:31:57,8.3min,634e2e14e30842fc870c2dc2ce05cdfb,(36 1_B) auspicious-croc-445,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,1e-06,36,'',0.73,2925,0.12,0,40.26,1730914813.568,132.9,0.6,174.548,151,0.625,0.9189787420556651,2.115246284008026,0.84,0.9910714285714286,0.7548804879188538
2024-11-07 01:01:12,10.0min,ee613ae2da39491fa6df6fbda82634f9,(59 1_B) awesome-quail-627,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,0.0,59,'',0.63,2933,0.16,0,52.39,1730938269.776,139.3,0.30000000000000004,174.52,179,0.625,0.9323690554459786,1.9206342220306396,0.84,0.9880952380952381,0.7553456872701645
2024-11-06 12:14:13,4.6min,4780466320ce4e13a12dc4f531f9e6ab,(10 1_B) mercurial-lamb-564,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,1e-05,10,'',0.45,9675,0.13,0,51.1,1730891925.824,135.4,0.7999999999999999,174.804,66,0.6298076923076923,0.9578402366863905,2.441030168533325,0.84,0.9940476190476191,0.7594789266586304
2024-11-06 23:47:49,10.6min,d6dfab8a6d014eb5bb6b4cf03476ea90,(55 1_B) merciful-ant-660,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,1e-06,55,'',0.7,2935,0.15,0,86.44,1730933901.089,131.5,0.5,174.52,213,0.625,0.9492822704361166,2.090577608346939,0.84,0.9910714285714286,0.7952698469161987
2024-11-06 15:54:06,4.6min,acd154a75dc74ee8b6ecd940d8a6764f,(25 1_B) abundant-whale-64,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,pneumoniamnist,0.001,25,'',0.74,9697,0.2,0,74.96,1730905123.139,128.6,0.9999999999999999,174.564,60,0.625,0.9166721455182993,2.2743755340576173,0.84,0.9821428571428571,0.8747636675834656
2024-11-06 14:47:01,3.9min,38b7708d7842436dba200e54f0cd83c4,(20 1_B) skillful-skink-945,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,pneumoniamnist,0.0,20,'',0.81,6053,0.16,0,97.8,1730901051.76,119.8,0.8999999999999999,174.58,59,0.6266025641025641,0.8440390094236248,2.9739951372146605,0.84,0.9910714285714286,0.8842082023620605
2024-11-06 18:32:11,5.8min,c307430217db485290f4165f68446e26,(36 3_A) dashing-pig-101,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,3_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,pneumoniamnist,1e-06,36,'',0.99,6771,0.15,0,120.68,1730914678.189,109.80000000000001,0.9999999999999999,174.548,78,0.6378205128205128,0.9502739425816349,0.685849341750145,0.5,0.9940476190476191,0.8867954313755035
2024-11-06 11:49:03,4.4min,391561baede843289e3fcd4d8d03499e,(8 1_A) salty-owl-591,PROJECT,/home/doju/imagenet_pneumonia,doju,FINISHED,32,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,pneumoniamnist,0.001,8,'',0.7,3131,0.06,0,79.31,1730890402.507,138.6,0.30000000000000004,174.808,61,0.625,0.9659982467674775,2.929068911075592,0.84,1,0.9317215383052826
